Date,Close,High,Low,Open,Volume
2024-11-06,5358.49072265625,5665.274542655654,5358.49072265625,5665.274542655654,147272800
2024-11-07,5256.22900390625,5358.490268573687,5256.22900390625,5317.585762706713,154758500
2024-11-08,5174.42041015625,5338.038446841033,5133.515900985054,5256.229428498641,192423000
2024-11-11,5194.87255859375,5276.681575264518,5031.254525252215,5153.968050258366,125606000
2024-11-12,5215.3251953125,5276.681962316176,5174.420683976716,5215.3251953125,117281700
2024-11-13,5256.22900390625,5358.490268573687,5235.776750972763,5317.585762706713,102748300
2024-11-14,5215.3251953125,5297.1342179840685,5194.872939644608,5215.3251953125,69750600
2024-11-15,5194.87255859375,5235.777066929134,5153.968050258366,5153.968050258366,41079700
2024-11-18,5174.42041015625,5256.229428498641,5092.611391813859,5194.872664741848,77471700
2024-11-19,5113.0634765625,5215.32474609375,5092.61122265625,5215.32474609375,95495700
2024-11-20,5092.611328125,5194.872599774097,5072.159073795181,5174.420345444278,68707200
2024-11-21,5031.25439453125,5092.611155440168,5010.802140894944,5092.611155440168,76579300
2024-11-22,5113.0634765625,5153.967984375,4990.349953125,5010.80220703125,80236400
2024-11-25,5378.94287109375,5399.395125356464,5174.420328466611,5174.420328466611,183449100
2024-11-26,5235.77685546875,5399.394882202148,5174.420095443726,5399.394882202148,107194300
2024-11-28,5276.681640625,5338.038403888082,5194.872622940892,5194.872622940892,81883200
2024-11-29,5031.25439453125,5215.324677258003,5010.802140894944,5174.420169985391,157628700
2024-12-02,4908.541015625,5113.063557942708,4888.088761393229,5051.706795247396,114555300
2024-12-03,5133.515625,5133.515625,4990.3498505976095,4990.3498505976095,99509800
2024-12-04,5215.3251953125,5276.681962316176,5092.611661305147,5133.5161726409315,75260000
2024-12-05,5031.25439453125,5215.324677258003,5031.25439453125,5194.872423621698,69528700
2024-12-06,5092.611328125,5133.515836784639,5010.802310805723,5072.159073795181,75989700
2024-12-09,5215.3251953125,5215.3251953125,5051.707149969363,5051.707149969363,74220300
2024-12-10,5153.9677734375,5174.420026506697,5092.611014229911,5133.515520368304,92245000
2024-12-11,5153.9677734375,5235.776785714286,5153.9677734375,5153.9677734375,62509600
2024-12-12,5010.80224609375,5092.611262356505,4990.349992028061,5072.159008290816,96707500
2024-12-13,4928.9931640625,4990.349925440872,4888.088656476919,4928.9931640625,135581400
2024-12-16,4969.89794921875,4990.350204153807,4826.732164673354,4826.732164673354,105375900
2024-12-17,4867.63671875,4969.897994353992,4847.184463629202,4949.445739233193,72109300
2024-12-18,4765.375,4908.540772532188,4724.470493562232,4847.184012875537,153164600
2024-12-19,4642.66162109375,4683.566128768584,4581.304859581498,4601.757113418915,277793000
2024-12-20,4642.66162109375,4704.018382606002,4601.757113418915,4642.66162109375,148568600
2024-12-23,4765.375,4806.279506437768,4683.565987124463,4744.922746781116,82910100
2024-12-24,4704.0185546875,4806.279827615489,4704.0185546875,4765.375318444293,41240900
2024-12-27,4744.92333984375,4785.827851394127,4704.018828293372,4704.018828293372,46126800
2024-12-30,4663.1142578125,4704.018768845943,4622.209746779057,4642.662002295779,96782100
2025-01-02,4785.8271484375,4785.8271484375,4663.1136318108975,4663.1136318108975,82914600
2025-01-03,4744.92333984375,4806.280107169316,4724.471084068561,4785.827851394127,58067100
2025-01-06,4642.66162109375,4765.375144118254,4622.209367256332,4765.375144118254,68443700
2025-01-07,4581.30517578125,4622.209686279297,4540.400665283203,4581.30517578125,96982300
2025-01-08,4704.0185546875,4704.0185546875,4581.305027173913,4581.305027173913,118246100
2025-01-09,4704.0185546875,4724.470809273098,4663.114045516304,4683.566300101902,56491700
2025-01-10,4581.30517578125,4724.470962524414,4581.30517578125,4704.018707275391,77751500
2025-01-13,4519.9482421875,4540.400496677036,4479.0437332084275,4499.495987697964,99953900
2025-01-14,4417.68701171875,4560.852794505932,4417.68701171875,4438.139266402633,97351900
2025-01-15,4704.0185546875,4765.375318444293,4458.591499660326,4479.043754245924,194025700
2025-01-16,4806.279296875,5072.15857712766,4785.827044547872,4969.897315492021,204359900
2025-01-17,4806.279296875,4949.445063164893,4704.018035239362,4744.922539893617,114054600
2025-01-20,4908.541015625,4949.445524088542,4847.184252929687,4908.541015625,84338400
2025-01-21,4949.4453125,5051.70657928719,4928.993059142562,4990.349819214876,115355900
2025-01-22,5031.25439453125,5072.158901803862,4990.349887258639,5031.25439453125,117929800
2025-01-23,5051.70703125,5153.9683071862355,5051.70703125,5072.159286437247,120893700
2025-01-24,5010.80224609375,5113.063516422194,5010.80224609375,5113.063516422194,96161800
2025-01-30,4990.35009765625,5092.611370149206,4969.897843157659,4990.35009765625,101400400
2025-01-31,4928.9931640625,5092.611194404823,4928.9931640625,5051.706686819242,107861000
2025-02-03,4744.92333984375,4908.541386045258,4663.1143167429955,4888.08913027007,182181700
2025-02-04,4642.66162109375,4785.827397955672,4601.757113418915,4765.375144118254,121871500
2025-02-05,4519.9482421875,4581.305005656109,4479.0437332084275,4581.305005656109,185656000
2025-02-06,4172.259765625,4438.139064414829,4090.450750612745,4438.139064414829,642118700
2025-02-07,4213.16455078125,4213.16455078125,4049.546509974211,4090.451020175971,407896100
2025-02-10,4090.451171875,4213.16470703125,4082.2702695312496,4213.16470703125,169384300
2025-02-11,3992.27978515625,4049.546093549885,3885.9280695680714,3885.9280695680714,316743200
2025-02-12,4041.365478515625,4049.5463802939967,3951.3755589535363,4025.0036749588817,225073300
2025-02-13,4110.90283203125,4151.807337822605,4008.6415675528606,4041.3651721859455,215271400
2025-02-14,4192.7119140625,4254.068673780488,4065.9079439786587,4172.259660823171,239709300
2025-02-17,4438.13916015625,4479.043668544787,4233.616618213566,4254.068872407834,223837300
2025-02-18,4458.5908203125,4540.399826189794,4397.23406590453,4458.5908203125,157430200
2025-02-19,4233.61669921875,4417.68699048913,4192.712190047554,4397.234735903533,204335500
2025-02-20,4213.16455078125,4274.521316083889,4172.26004057949,4192.7122956803705,98363500
2025-02-21,4151.80712890625,4172.2593807727835,4090.4503733066504,4090.4503733066504,152528600
2025-02-24,4110.90283203125,4151.807337822605,4074.08877681903,4131.355084926928,127578500
2025-02-25,3984.098876953125,4110.902845316109,3975.9179757684165,4090.450592354338,224607800
2025-02-26,4025.003662109375,4074.089072622904,3967.7373498435913,3975.9182515958464,161836900
2025-02-27,3812.300048828125,4049.546189205841,3812.300048828125,4033.184386421171,334919800
2025-02-28,3763.215087890625,3836.8432091754416,3722.3105760657268,3779.576892620584,464696700
2025-03-03,4008.6416015625,4074.0888113839287,3845.023577008929,3885.9280831473216,257118300
2025-03-04,3959.55615234375,4025.003361473399,3885.928042072895,4008.6415591909868,144346500
2025-03-05,3975.91796875,4131.355090985082,3975.91796875,3975.91796875,252222800
2025-03-06,3984.098876953125,4074.0887899849204,3984.098876953125,4016.8224816919596,194909200
2025-03-07,3959.55615234375,3984.098855767368,3935.013448920132,3984.098855767368,117916600
2025-03-10,3853.20458984375,3894.1090971669323,3812.300082520568,3869.566392773023,231152200
2025-03-11,3877.747314453125,3910.4709204822657,3795.9382993802747,3804.1192008875596,150738100
2025-03-12,3992.27978515625,3992.27978515625,3885.9280695680714,3885.9280695680714,129973900
2025-03-13,3877.747314453125,4041.3653445988266,3853.20460993127,4041.3653445988266,176286000
2025-03-14,3877.747314453125,3926.8327234968356,3795.9382993802747,3795.9382993802747,154331400
2025-03-17,3828.661865234375,3902.2899780273438,3812.300062391493,3877.747273763021,135692800
2025-03-18,3705.948486328125,3836.842914101304,3517.787746404181,3828.66201236548,387565100
2025-03-19,3828.661865234375,3845.0236680772573,3632.320231119792,3705.9483439127607,273084900
2025-03-20,3779.576904296875,3902.29044015067,3771.396001906622,3894.109537760417,138209700
2025-03-21,3607.777587890625,3771.3956190874787,3583.234883211097,3763.214717527636,374396400
2025-03-24,3648.68212890625,3705.948440346483,3476.8831945855522,3558.6922109287416,319017400
2025-03-25,3877.747314453125,3935.013625004121,3681.4056782782836,3681.4056782782836,313034100
2025-03-26,4213.16455078125,4233.6168058821295,4033.1847058935073,4074.089216095267,582172700
2025-03-27,4254.06884765625,4294.973355806791,4131.355323204627,4213.164339505709,301025300
2025-04-08,3820.48095703125,3951.3753795419566,3681.405633113624,3681.405633113624,738455000
2025-04-09,3853.20458984375,3918.6518015608412,3787.7573781266588,3787.7573781266588,316821100
2025-04-10,4110.90283203125,4274.5208551966725,4065.9078756607587,4254.068602300995,559966600
2025-04-11,4172.259765625,4233.616526884191,4049.5462431066176,4090.450750612745,384917500
2025-04-14,4276.87158203125,4276.87158203125,4186.832180304276,4186.832180304276,423716000
2025-04-15,4240.85595703125,4339.8993020999205,4240.85595703125,4321.891421178344,230981700
2025-04-16,4168.82421875,4276.871498717603,4132.808458760799,4267.867558720302,201660000
2025-04-17,4141.8125,4195.836141304348,4114.800679347826,4168.824320652174,165381400
2025-04-21,4150.81640625,4177.828226681128,4105.796705531454,4141.812466106291,83034600
2025-04-22,4249.85986328125,4249.85986328125,4132.808638233249,4150.816519009865,126426200
2025-04-23,4411.9306640625,4411.9306640625,4267.867621970663,4303.883382493623,273395600
2025-04-24,4402.92724609375,4524.4804522742525,4375.915422498083,4456.950893285084,282970000
2025-04-25,4411.9306640625,4465.954304846939,4411.9306640625,4465.954304846939,134208400
2025-04-28,4429.9384765625,4483.962116520579,4402.9266565834605,4456.9502965415395,90697900
2025-04-29,4447.94677734375,4456.950718188576,4393.923132274797,4438.942836498924,108857600
2025-04-30,4402.92724609375,4429.939069689417,4330.895716505304,4411.931187292305,278360600
2025-05-02,4465.95458984375,4483.96247125441,4420.934886317099,4483.96247125441,146800800
2025-05-05,4483.96240234375,4592.009689147214,4465.954521209839,4492.966342910705,154073100
2025-05-06,4483.96240234375,4546.989986312437,4483.96240234375,4524.480134895049,120165500
2025-05-07,4456.9501953125,4546.989593197602,4456.9501953125,4546.989593197602,100674600
2025-05-08,4312.8876953125,4524.4803066691675,4312.8876953125,4465.954690762004,205199700
2025-05-09,4294.87939453125,4348.903034714033,4276.871514470322,4312.887274592177,164014200
2025-05-14,4546.98974609375,4546.98974609375,4393.922764542079,4402.926704633354,342468200
2025-05-15,4794.5986328125,4862.128191021127,4546.990252714202,4569.500105450411,300147300
2025-05-16,4929.65771484375,4929.65771484375,4682.049336472603,4884.63800968536,229382100
2025-05-19,4974.67724609375,5019.696949678309,4862.127987132353,4907.147690716912,191440600
2025-05-20,4862.1279296875,4997.187038845486,4817.108226634838,4952.167335792824,145525700
2025-05-21,4907.1474609375,4997.186863890482,4839.617908722764,4862.127759461009,167239400
2025-05-22,4907.1474609375,4952.167162413991,4862.127759461009,4907.1474609375,137585600
2025-05-23,4884.6376953125,4929.6573975734445,4839.6179930515555,4907.147546442972,67336400
2025-05-26,4929.65771484375,4929.65771484375,4772.088746789384,4884.63800968536,102960800
2025-05-27,4862.1279296875,4952.167335792824,4862.1279296875,4952.167335792824,86083800
2025-05-28,4772.08837890625,4884.637633125737,4772.08837890625,4862.127782281839,190669100
2025-06-02,4569.5,4727.068965517242,4524.480295566503,4682.049261083744,373474500
2025-06-03,4546.98974609375,4614.5192967783105,4456.950345181002,4592.009446550123,169321800
2025-06-04,4524.47998046875,4614.519383065143,4483.9622493003735,4614.519383065143,139577800
2025-06-05,4569.5,4569.5,4501.970443349754,4546.990147783251,69179700
2025-06-10,4727.06884765625,4727.06884765625,4569.499886067709,4569.499886067709,158265000
2025-06-11,4682.048828125,4772.088228665865,4637.029127854567,4772.088228665865,90666100
2025-06-12,4659.53955078125,4704.5592565859,4614.5198449766,4704.5592565859,72423700
2025-06-13,4637.029296875,4727.068700697815,4592.0095949635925,4659.539147830704,128071000
2025-06-16,4637.029296875,4682.0489987864075,4592.0095949635925,4637.029296875,61695600
2025-06-17,4592.00927734375,4704.558524337469,4592.00927734375,4659.538825539981,70657700
2025-06-18,4569.5,4592.009852216749,4524.480295566503,4569.5,53353000
2025-06-19,4474.9580078125,4546.98952504087,4420.934369891223,4546.98952504087,114769600
2025-06-20,4438.9423828125,4492.966022359914,4348.902983566811,4447.946322737069,301154300
2025-06-23,4429.9384765625,4438.942416555513,4321.891196646341,4384.918776597434,119439200
2025-06-24,4524.47998046875,4614.519383065143,4524.47998046875,4546.989831117849,126563900
2025-06-25,4393.9228515625,4546.98983614562,4393.9228515625,4524.479985471631,139963400
2025-06-26,4524.47998046875,4524.47998046875,4420.9346674828985,4456.950428521455,94704500
2025-06-30,4393.9228515625,4546.98983614562,4393.9228515625,4546.98983614562,220479900
2025-07-01,4276.87158203125,4420.934624794408,4240.85582134046,4411.9306846217105,319875800
2025-07-02,4294.87939453125,4294.87939453125,4240.855754348467,4258.863634409395,159152200
2025-07-03,4267.86767578125,4366.911018468157,4249.859795292721,4303.883436758307,103849000
2025-07-04,4267.86767578125,4312.887377002571,4231.851914804193,4276.871616025514,104170500
2025-07-07,4267.86767578125,4276.871616025514,4213.844034315664,4267.86767578125,120538300
2025-07-08,4249.85986328125,4276.871684446173,4231.851982504634,4240.8559228929425,132853800
2025-07-09,4240.85595703125,4285.875659335191,4204.840195188097,4249.859897492039,110198500
2025-07-10,4339.89892578125,4348.902865461294,4258.863468660853,4276.871348020942,160889700
2025-07-11,4474.9580078125,4492.9658871195925,4348.902852662853,4366.910731969945,219980300
2025-07-14,4222.84814453125,4492.966362731543,4204.840263317898,4483.962422124867,429438700
2025-07-15,4231.85205078125,4267.867812915559,4222.848110247673,4231.85205078125,206958200
2025-07-16,4222.84814453125,4285.875728777985,4213.844203924574,4258.863906957956,323831100
2025-07-17,4249.85986328125,4249.85986328125,4213.844101728019,4231.851982504634,120304000
2025-07-18,4267.86767578125,4330.8952574911,4249.859795292721,4285.875556269778,161262400
2025-07-21,4213.84423828125,4294.879704402043,4213.84423828125,4294.879704402043,103387400
2025-07-22,4195.83642578125,4240.856129920534,4186.832484953394,4213.844307436963,132984400
2025-07-23,4213.84423828125,4222.848178961338,4195.836356921073,4195.836356921073,115298400
2025-07-24,4321.89111328125,4357.906872558594,4213.843835449219,4222.847775268555,273623100
2025-07-25,4222.84814453125,4321.891491204691,4222.84814453125,4321.891491204691,88471700
2025-07-28,4231.85205078125,4276.871753449135,4222.848110247673,4258.863872381981,112048900
2025-07-29,4240.85595703125,4249.859897492039,4222.8480761096735,4231.852016570462,74422700
2025-07-30,4159.82080078125,4249.860212053572,4159.82080078125,4240.856270926339,141263400
2025-07-31,4060.777099609375,4177.828324210089,4060.777099609375,4150.816503148386,155903600
2025-08-01,4078.784912109375,4150.81643373603,4060.777031702711,4114.800672922703,157949900
2025-08-04,4159.82080078125,4168.824741908482,4060.777448381696,4078.7853306361603,174404800
2025-08-05,4276.87158203125,4303.8834025493425,4195.8361204769735,4222.847940995066,277668300
2025-08-06,4231.85205078125,4276.871753449135,4222.848110247673,4276.871753449135,79277900
2025-08-07,4213.84423828125,4267.867882361778,4213.84423828125,4267.867882361778,61453100
2025-08-08,4204.84033203125,4231.852154292693,4195.836391277436,4213.844272785064,71516700
2025-08-11,4249.85986328125,4303.883505611097,4231.851982504634,4240.8559228929425,105204200
2025-08-12,4420.9345703125,4429.938510374236,4276.8715293247205,4294.879409448193,301599000
2025-08-13,4384.9189453125,4474.958348707008,4375.91500497305,4438.942587349205,180844900
2025-08-14,4366.9111328125,4438.942656652706,4357.907192332474,4420.9347756926545,109457100
2025-08-15,4366.9111328125,4438.942656652706,4366.9111328125,4402.926894732603,126685400
2025-08-19,4321.89111328125,4384.918692016601,4303.8832336425785,4375.914752197265,116454000
2025-08-20,4456.9501953125,4456.9501953125,4303.883218907828,4312.887158696339,144622900
2025-08-21,4411.9306640625,4456.950364716199,4375.914903539541,4456.950364716199,132019200
2025-08-22,4402.92724609375,4429.939069689417,4384.919363696638,4429.939069689417,73104500
2025-08-25,4456.9501953125,4483.962014678031,4429.93837594697,4456.9501953125,149580800
2025-08-26,4411.9306640625,4456.950364716199,4375.914903539541,4456.950364716199,308891700
2025-08-27,4321.89111328125,4393.922631835938,4321.89111328125,4357.906872558594,113576300
2025-08-28,4294.87939453125,4366.9109147749605,4294.87939453125,4312.887274592177,111707400
2025-08-29,4258.86376953125,4276.871650163517,4195.836187318314,4249.859829215116,176485100
2025-09-01,4141.8125,4204.840081521739,4015.7573369565216,4096.792798913043,320335300
2025-09-02,4114.80078125,4204.84018565372,4105.796840809628,4150.816543011488,150045600
2025-09-03,4159.82080078125,4195.836565290178,4114.801095145089,4159.82080078125,131617900
2025-09-04,4213.84423828125,4213.84423828125,4159.820594200721,4168.824534880809,88735300
2025-09-08,4042.769287109375,4276.871740260474,4015.75746559194,4276.871740260474,200234500
2025-09-09,3880.6982421875,4033.7652262180977,3880.6982421875005,4006.753405506816,509366600
2025-09-10,3961.73388671875,3979.7417680220174,3916.7141834605827,3925.718124112216,293494200
2025-09-11,4033.76513671875,4087.788776942662,4006.753316606794,4033.76513671875,366697800
2025-09-12,4069.78125,4096.793072455752,4033.765486725664,4051.7733683628317,216960200
2025-09-15,4078.784912109375,4177.828254346026,4069.7809719060433,4096.792792516039,231346000
2025-09-16,4033.76513671875,4114.800597054617,4015.7572566441127,4114.800597054617,122027400
2025-09-17,4060.777099609375,4069.781039963276,3997.7495171320675,4033.7652785476716,232702500
2025-09-18,3979.74169921875,4096.79292566636,3979.74169921875,4087.7889851703903,177560100
2025-09-19,3943.725830078125,3979.7415910834043,3898.706128821525,3916.714009324165,235975900
2025-09-22,3979.74169921875,3979.74169921875,3925.7180562429303,3970.73775872278,107176100
2025-09-23,3970.73779296875,3988.7456741160004,3934.722030674249,3952.729911821499,90675500
2025-09-24,3952.72998046875,3988.745743388739,3952.72998046875,3970.7378619287447,85439100
2025-09-25,3925.718017578125,3970.7377196145712,3925.718017578125,3961.7337792072817,73946900
2025-09-26,3979.74169921875,3988.7456397147203,3916.71411574696,3916.71411574696,86572900
2025-09-29,3961.73388671875,3988.745708673651,3961.73388671875,3979.7417680220174,63753600
2025-09-30,3961.73388671875,4006.7535899769177,3943.726005415483,3979.7417680220174,108639600
2025-10-01,3943.725830078125,3961.7337105807646,3916.714009324165,3925.717949575485,92265100
2025-10-02,3925.718017578125,3997.749540836439,3925.718017578125,3970.7377196145712,93387400
2025-10-03,3880.6982421875,3943.725823847158,3871.694301950406,3934.721883610064,102459100
2025-10-06,3835.678466796875,3898.7060472371995,3835.678466796875,3889.702107174296,96040500
2025-10-07,3862.6904296875,3889.702250874126,3826.6746681053323,3835.6786085008744,100237500
2025-10-08,3826.674560546875,3862.690321116728,3790.6587999770218,3853.6863809742645,97466800
2025-10-09,3952.72998046875,4006.753624848733,3781.655106598804,3817.670869518793,183242600
2025-10-10,3826.674560546875,3979.74154296875,3826.674560546875,3970.7376028262865,139911200
2025-10-13,3808.6669921875,3817.670933067376,3781.6551695478724,3790.659110427748,79178600
2025-10-14,3682.611572265625,3844.6824972064105,3682.611572265625,3799.66279583397,188507000
2025-10-15,3646.595703125,3727.6311631944445,3610.5799430941356,3700.6193431712964,270562400
2025-10-16,3682.611572265625,3736.6352139125534,3646.5958111676723,3646.5958111676723,125979600
2025-10-17,3646.595703125,3700.6193431712964,3628.587823109568,3700.6193431712964,247510000
2025-10-20,3871.6943359375,3889.702216569767,3664.603708666424,3709.623410247093,331939200
2025-10-21,3916.714111328125,3952.729873271372,3871.694408899066,3916.7141113281245,230858900
2025-10-22,3898.706298828125,4015.757527199408,3862.6905362523453,3916.7141801160146,216261300
2025-10-23,3988.745361328125,3997.7493011956826,3880.698082917431,3880.698082917431,202102500
2025-10-24,4096.79248046875,4132.808238538805,3943.7255086710165,3943.7255086710165,350420300
2025-10-27,4024.761474609375,4141.812703177433,3970.7378306548867,4132.808762518352,245576100
2025-10-28,4060.777099609375,4060.777099609375,3997.7495171320675,4042.769218901573,174666600
2025-10-29,4186.83203125,4186.83203125,4042.768993615591,4051.772933467742,176978800
2025-10-30,4321.89111328125,4348.902932739258,4186.832015991211,4204.839895629882,390256000
2025-10-31,4249.85986328125,4321.8913863877115,4249.85986328125,4312.887445999404,227378000
2025-11-03,4285.87548828125,4285.87548828125,4231.851847672662,4240.855787774094,129834200
2025-11-04,4258.86376953125,4312.8874114280525,4249.859829215116,4285.875590479651,136412400
2025-11-05,4294.87939453125,4294.87939453125,4213.8439342570755,4222.8478742875395,102878900
2025-11-06,4276.87158203125,4312.88734272204,4276.87158203125,4312.88734272204,57932600
2025-11-07,4276.87158203125,4303.8834025493425,4267.867641858553,4276.87158203125,58845500
2025-11-10,4258.86376953125,4312.8874114280525,4258.86376953125,4312.8874114280525,88738200
2025-11-11,4213.84423828125,4276.871823041867,4150.816653520633,4267.867882361778,168794500
2025-11-12,4285.87548828125,4312.887308585543,4213.8439674698,4213.8439674698,138539800
2025-11-13,4231.85205078125,4285.875693982713,4222.848110247673,4285.875693982713,108100300
2025-11-14,4276.87158203125,4276.87158203125,4213.844000822369,4222.847940995066,73479600
2025-11-17,4339.89892578125,4366.910744821383,4294.8792273810295,4303.883167061073,136477100
2025-11-18,4312.8876953125,4366.911340765267,4303.883754403706,4330.895577130089,127022100
2025-11-19,4366.9111328125,4366.9111328125,4321.891430412371,4339.899311372423,107585700
2025-11-20,4447.94677734375,4492.966481567877,4411.9310139644485,4447.94677734375,234717700
2025-11-21,4456.9501953125,4474.9580748895205,4411.93049636995,4447.94625552399,142452600
2025-11-24,4592.00927734375,4592.00927734375,4384.918662875306,4420.934421913296,303252000
2025-11-25,4524.47998046875,4592.009532416045,4456.950428521455,4569.499681766946,169379300
2025-11-26,4524.47998046875,4524.47998046875,4465.954368781095,4524.47998046875,128492000
2025-11-27,4375.9150390625,4524.480055820794,4366.911098652907,4524.480055820794,170213000
2025-11-28,4348.9033203125,4393.9230234213255,4321.891498447205,4321.891498447205,128777200
2025-12-01,4375.9150390625,4420.934741110468,4339.899277424126,4366.911098652907,58603700
2025-12-02,4366.9111328125,4447.946597132732,4339.899311372423,4429.93871617268,104013500
2025-12-03,4393.9228515625,4429.938612640881,4339.899209944928,4366.911030753714,102556300
2025-12-04,4429.9384765625,4447.946356548527,4393.922716590447,4438.942416555513,59392600
2025-12-05,4411.9306640625,4447.946424585459,4384.918843670281,4447.946424585459,53969200
2025-12-08,4456.9501953125,4465.95413510101,4420.93443615846,4456.9501953125,62947600
2025-12-09,4402.92724609375,4483.962716880752,4384.919363696638,4474.958775682196,134575200
2025-12-10,4474.9580078125,4474.9580078125,4384.918611277038,4456.9501285054075,96005900
2025-12-11,4456.9501953125,4546.989593197602,4348.902917850379,4501.96989425505,151956700
2025-12-12,4339.89892578125,4483.961960661955,4339.89892578125,4483.961960661955,111830600
2025-12-15,4492.96630859375,4524.480100337393,4312.8874986300725,4339.899320124624,122451500
2025-12-16,4501.97021484375,4546.989916992187,4429.93869140625,4524.480065917969,137373200
2025-12-17,4524.47998046875,4524.47998046875,4465.954368781095,4492.966189560013,94254100
2025-12-18,4637.029296875,4659.539147830704,4524.48004209648,4524.48004209648,150669000
2025-12-19,4659.53955078125,4682.049403683574,4592.009992074275,4659.53955078125,161960800
2025-12-22,4592.00927734375,4682.0486749387255,4524.479729147519,4659.538825539981,93615600
2025-12-23,4546.98974609375,4592.009446550123,4501.970045637377,4546.98974609375,44307700
2025-12-24,4546.98974609375,4592.009446550123,4524.479895865563,4524.479895865563,40272500
2025-12-29,4569.5,4637.029556650246,4546.990147783251,4569.5,55697500
2025-12-30,4592.00927734375,4637.028976141238,4546.989578546262,4569.499427945006,74077800
2026-01-02,4569.5,4637.029556650246,4524.480295566503,4614.519704433497,59263700
2026-01-05,4546.98974609375,4592.009446550123,4524.479895865563,4569.499596321937,108458200
2026-01-06,4482.68896484375,4583.733183313589,4482.68896484375,4583.733183313589,180600600
2026-01-07,4418.38818359375,4501.0607275695165,4409.20234537422,4491.874889349987,284261700
2026-01-08,4418.38818359375,4482.689051130457,4418.38818359375,4427.57402181328,108534300
2026-01-09,4372.458984375,4445.945689994748,4372.458984375,4427.57401358981,104703800
2026-01-12,4381.64453125,4455.1312319837525,4335.715343291405,4390.830368841719,118384500
2026-01-13,4427.57373046875,4445.945405698911,4390.830380008429,4409.202055238589,93419500
2026-01-14,4445.94580078125,4455.131639212616,4381.644931761686,4445.94580078125,114314800
2026-01-15,4583.7333984375,4661.813025464992,4436.759982856338,4445.9458213301605,245024400
2026-01-19,4592.9189453125,4684.77732421875,4574.54726953125,4615.883540039063,197645100
2026-01-20,4615.8837890625,4661.81298099347,4583.733354710821,4592.919193097015,93803800
2026-01-21,4583.7333984375,4615.883833095879,4528.618367594564,4615.883833095879,117548600
2026-01-22,4574.54736328125,4615.883634636201,4528.6181728868605,4583.733201360128,145002200
2026-01-23,4583.7333984375,4592.9192369113225,4473.503336751628,4574.5475599636775,116237200
2026-01-26,4510.24658203125,4565.361611546907,4473.503229020812,4510.24658203125,225443300
2026-01-27,4418.38818359375,4510.246565789046,4409.20234537422,4464.317374691398,160620600
2026-01-28,4188.7421875,4418.388140762062,4050.9546155427633,4197.928025630483,643802800
2026-01-29,4253.04296875,4262.228806695464,3738.6360438039956,4060.1403718952483,907054600
2026-01-30,4427.57373046875,4482.688756159232,4253.0428157822225,4317.343679087785,343393600
2026-02-02,4409.2021484375,4519.432202148438,4326.5296081542965,4501.060526529947,290622800
2026-02-03,4436.759765625,4455.131441673137,4326.5297093361805,4436.759765625,169775800
2026-02-04,4592.9189453125,4615.883540039063,4436.759701171875,4464.317214843751,232816800
2026-02-05,4638.84814453125,4684.7773340810645,4592.9189549814355,4638.84814453125,209505400
2026-02-06,4638.84814453125,4638.84814453125,4491.874737971844,4546.989765431622,278775900
2026-02-09,4592.9189453125,4661.812729492188,4546.989755859375,4638.848134765625,177079900
2026-02-10,4684.77734375,4684.77734375,4583.733126531863,4592.918964460784,177110700
2026-02-11,4615.8837890625,4684.777576958955,4583.733354710821,4661.81298099347,201135900
2026-02-12,4661.81298828125,4661.81298828125,4592.919200277093,4615.883796278479,121407500
2026-02-13,4661.81298828125,4661.81298828125,4565.361685075431,4638.848392279864,157236900
2026-02-18,4845.52978515625,4845.52978515625,4638.848419912618,4661.8130160508,212076100
2026-02-19,4661.81298828125,4868.494352293719,4638.848392279864,4845.529756292333,133827800
2026-02-20,4707.7421875,4753.671379573171,4638.848399390244,4684.777591463415,88563800
2026-02-23,4845.52978515625,4845.52978515625,4730.706804465343,4730.706804465343,131077800
2026-02-24,4937.38818359375,4937.38818359375,4822.565202579942,4845.529798782703,203553200
2026-02-25,4868.494140625,4937.387925633844,4868.494140625,4914.423330630896,147700600
2026-02-26,4891.458984375,4914.423580545775,4776.636003521126,4914.423580545775,120621100
2026-02-27,4845.52978515625,4914.423573570793,4845.52978515625,4891.458977432612,206461200
2026-03-02,4661.81298828125,4753.671372286792,4638.848392279864,4707.742180284021,168721700
2026-03-03,4684.77734375,4753.671128216912,4638.8481541053925,4684.77734375,106384700
2026-03-04,4574.54736328125,4661.812825030592,4473.503144413592,4638.8482298333965,294487200
2026-03-05,4707.7421875,4707.7421875,4592.919207317073,4615.883803353659,133690000
2026-03-06,4574.54736328125,4684.777420227786,4546.989849044616,4661.812825030592,127625100
2026-03-09,4427.57373046875,4473.502918544152,4390.830380008429,4409.202055238589,217673200
2026-03-10,4510.24658203125,4583.733288052126,4464.317390768203,4519.43242028386,124581800
2026-03-11,4482.68896484375,4565.361507228164,4482.68896484375,4528.618155057313,86606500
2026-03-12,4556.17578125,4574.547457787298,4473.503236832157,4473.503236832157,85989900
2026-03-13,4363.27294921875,4519.432191611842,4363.27294921875,4501.060516036185,187462500
2026-03-16,4317.34375,4354.087101063829,4253.042885638298,4344.901263297872,149035900
2026-03-17,4344.9013671875,4390.830557115486,4326.529691216306,4363.273043158694,274977700
2026-03-25,4565.361328125,4565.361328125,4271.41452228999,4271.41452228999,389331300
